Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Z-score	Combined Score	Genes
GTEX-T8EM-1126-SM-3DB7D_adipose tissue_male_40-49_years	29/779	0.000014600329148064561762235431807699370665432070381939411163330078125	0.000158106910068074590913766996891354210674762725830078125	0.0000020717525263512799791839648355651348765604780055582523345947265625	0.00002147692209701522472677266695217923597738263197243213653564453125	-1.4060752026170964	15.65589721909292	ITIH5;CDKN1C;SLFN5;ZFAND5;MGST1;DPT;LPL;IRS2;NID1;GHR;ADAMTS4;ADAMTS1;HMCN2;JAK1;IL13RA1;TCF7L2;GPX3;IL1R1;IGFBP3;MBD2;MMP3;IGF1;SLC39A14;COQ10B;DAB2;COL5A3;ANGPTL1;PICALM;RBMS3
GTEX-R55E-0326-SM-48FD2_blood vessel_male_20-29_years	26/673	0.00002198840266745605002865308896797813531520660035312175750732421875	0.00022395880059545271120215181870349852033541537821292877197265625	0.0000038157312447269888924035637078890914608564344234764575958251953125	0.000037678729206405830467162265673408683142042718827724456787109375	-1.4590453015813893	15.648254140671204	ITIH5;FBLN7;COL14A1;LRRC17;SHOX2;FHL2;PLAT;PTGS2;GLS;THBS3;ERLEC1;PLAU;KDELC2;HMCN2;CSGALNACT1;AOC3;IL33;TCF7L2;LUM;HSPG2;MID1;MFAP4;COL5A3;PI15;ITM2A;ANGPTL1
GTEX-VJYA-0226-SM-4KL1Q_blood vessel_male_60-69_years	27/706	0.0000181955144392403160287334518141477701647090725600719451904296875	0.00018950027920081147594401349554260605145827867090702056884765625	0.0000029494335147649066472368140079396425790037028491497039794921875	0.00002972906515055423197122462519725871743503375910222530364990234375	-1.4311994456733714	15.620590851142836	CXCL9;RNH1;ITGB5;COL14A1;HEXB;LRRC17;FGL2;PLAT;SLC3A2;DNM3OS;LOXL1;MRC2;EFEMP2;CCL8;PLAU;KDELC2;ACP5;PCDH7;GPX8;NAGA;GEM;MFAP4;P4HA3;NOX4;COL8A1;MAGED2;ENG
GTEX-QVUS-0426-SM-48FE3_blood vessel_female_60-69_years	26/667	0.0000188705041389643194565430006637285487158806063234806060791015625	0.000195621987746630136839609548360385815612971782684326171875	0.000003266486311463975830758459106828439644232275895774364471435546875	0.000032586556935940280276160774253213503470760770142078399658203125	-1.4355488120893827	15.615771471188177	FKBP11;NUMBL;ITGB5;LOXL1;SRM;EFEMP2;KDELC2;PDPN;CPXM1;VKORC1;GGT5;IL33;IGFBP4;IGF1;OSMR;MID1;SULF2;IL6;SFRP2;BMP1;PI15;NOX4;SERPING1;FKBP7;PTX3;ENG
GTEX-WYBS-1126-SM-3NMAM_lung_female_60-69_years	38/1144	0.000009200895238324871181455344437694066073163412511348724365234375	0.000106357967576350582474507822094977882443345151841640472412109375	0.000000736461514839291282380549612252007563029110315255820751190185546875	0.000008315164312894788404563993500229202027185237966477870941162109375	-1.3394464904679981	15.53250247933117	CXCL9;LAMA2;TNFAIP2;RAPH1;FBLN1;PAPSS2;ICAM1;MRC2;EFEMP2;FGF7;ADAMTS2;TSPAN9;PDPN;ACP5;SCN7A;AOC3;LUM;IL1R1;IFRD1;NAGA;LAMB1;TAPBP;ADAM19;ITPKC;MMP14;IL6;TMEM2;CRISPLD2;P4HA2;COL5A2;MMP19;ADAM9;COL6A3;PTX3;COL6A6;KDELR3;CFB;ENG
GTEX-S4P3-0726-SM-4AD57_stomach_female_50-59_years	22/505	0.000015891245985019612882611916848674127322738058865070343017578125	0.000169217773531799421486698786765145996469072997570037841796875	0.00000360322223421607815615759322358524485707675921730697154998779296875	0.00003582316166645540893818944194748610243550501763820648193359375	-1.4025093334677448	15.49736652210034	ITIH5;JUND;CCL11;PCDH7;LAYN;PTGS2;HSPG2;PBX1;GEM;TUBB6;IL6;COL5A1;BMPER;CRISPLD2;MYC;COL6A2;COL6A1;PIM1;MMP19;COL4A5;FOSB;ANGPTL1
GTEX-WFG7-1626-SM-4LVMF_colon_male_20-29_years	23/551	0.00002005357289808840768230609186151269796027918346226215362548828125	0.00020496862404256678720504414314973473665304481983184814453125	0.0000042447817823545118580213196535222408556364825926721096038818359375	0.0000416331627340023322013211337644378318145754747092723846435546875	-1.4282999782821204	15.450068295174725	ITIH5;SVIL;CCL11;PCDH7;DPT;PTGS2;NID1;MID1;PBX1;GEM;ADAMTS4;TUBB6;IL6;MYC;HAS1;COL6A2;COL6A1;PIM1;PI15;HMCN2;FOSB;AMOTL1;ANGPTL1
GTEX-RVPU-1526-SM-47JXQ_blood vessel_male_50-59_years	22/524	0.0000278916135893600812957308920925214579256135039031505584716796875	0.0002792036783017385107551200373876554294838570058345794677734375	0.000006332567324664342968648482468108085186031530611217021942138671875	0.0000606801599235106339119173723961608857280225493013858795166015625	-1.4732305070324814	15.450040141987214	FBLN7;GGT5;TCF7L2;ENY2;CXCL9;COL14A1;LRRC17;OSMR;SLC39A14;CXCL14;GEM;PDIA5;CSRP2;SFRP2;ADAMTS1;HMCN2;SERPING1;CD302;ENG;IL13RA1;PICALM;RBMS3
GTEX-PWCY-0008-SM-48TE9_skin_female_20-29_years	67/2572	0.0000139431021907213104592260233260958557366393506526947021484375	0.00015269269429162097488454630234144815403851680457592010498046875	0.000000219962453298407215887953661086207102215439590509049594402313232421875	0.000002785872288948957413413053119111140176755725406110286712646484375	-1.3775837422992137	15.402110350095981	STEAP3;RNH1;B4GALT1;TNFAIP6;SRXN1;PLOD2;IRS2;CXCL1;DNM3OS;ICAM1;GLS;PANX1;MRC2;EFEMP2;ADAMTS2;TUBB6;ANPEP;MYC;FAM198B;IER5;MME;MMP2;WNT5A;GPX8;OSMR;MID1;CKAP4;GNL3;PTP4A1;MMP14;RCN1;CCDC80;PXDN;ADAM12;COL6A1;COL6A3;ADAM9;COL8A1;NUP98;KDELR3;LRRC59;LAMA4;TWIST1;SLC3A2;THY1;NID2;SRM;LMAN1;CCL8;CLMP;MAN2A1;RUNX1T1;GGT5;TXNRD1;FUCA2;TFPI2;LAMB1;DAB2;MARCKS;BMP1;COL5A1;FAP;P4HA2;GPR180;COL5A3;COL5A2;PTX3
GTEX-S7SE-0826-SM-4AT4D_breast_male_50-59_years	36/1093	0.0000193225557356578188351013680712497944114147685468196868896484375	0.00019889259667127642578106361259671075458754785358905792236328125	0.000001802910649678462710803557474126268544978302088566124439239501953125	0.00001910819099480789114218863555816341204263153485953807830810546875	-1.4030854986853754	15.229423170257581	ITIH5;ENY2;SP100;CXCL9;MAST4;TSHZ2;TNFAIP2;DPT;JMJD1C;CXCL14;FBLN2;ICAM1;GHR;ADAMTS4;CCL8;FCGRT;ADAMTS1;MYC;CPXM1;GSTM2;SLC10A6;JUND;TFPI2;COQ10B;DCLK1;PDGFRL;BST2;H19;IL6;DAB2;CCDC80;SFRP2;COL5A3;COL6A6;ITM2A;PICALM
GTEX-OIZH-3026-SM-3NB1G_blood vessel_male_50-59_years	25/629	0.00001986627756022576538476147323120102328175562433898448944091796875	0.0002037692483554142709734069427440772415138781070709228515625	0.00000367550299777433038498773883173686982672734302468597888946533203125	0.000036417483784070150769872353802014686152688227593898773193359375	-1.4021959205849381	15.180855707462054	LRRC59;ITGB5;LRRC17;NREP;LOXL1;PANX1;TUBA1C;TUBB6;CSRP2;MAN2A1;KDELC2;FAM198B;PCDH7;TFPI2;LGI2;ARFGAP3;COQ10B;GEM;CKAP4;P4HA3;ADAM9;COL8A1;CDR2L;NUCB2;PICALM
GTEX-XXEK-1226-SM-4BRUY_prostate_male_50-59_years	44/1459	0.0000193146333209564876752691031658315523600322194397449493408203125	0.00019889259667127642578106361259671075458754785358905792236328125	0.000001134929452771524866484223643958717531177171622402966022491455078125	0.000012475658475182837222109376307255246274507953785359859466552734375	-1.3870651913298182	15.056103775468053	FKBP11;LRRC59;B4GALT1;TNFAIP6;FHL2;PLAT;SLC3A2;PTGS2;DNM3OS;SRM;PANX1;ADAMTS4;TUBA1C;GJA1;FGF7;CLMP;BMPER;ADAMTS1;CASP4;HMCN2;KDM6B;IL33;NOP58;IGFBP4;IL1R1;SSR2;TFPI2;OSMR;ARFGAP3;COQ10B;GEM;GNL3;VMP1;TPST1;IL6;RCN1;BMP1;CRISPLD2;P4HA3;PI15;CDR2L;NUP98;PTGES;FGFR1
GTEX-WY7C-0926-SM-3NB34_adipose tissue_male_50-59_years	30/821	0.000014743019202430297936198648478534067862710799090564250946044921875	0.000159060796061775782360425690598049186519347131252288818359375	0.0000019638773557335475466599679361667796229085070081055164337158203125	0.00002043133834732794302363988181436837976434617303311824798583984375	-1.352222257583009	15.043122202925248	LAMA2;TSHZ2;TNFAIP2;RAPH1;MGST1;LPL;NID1;C3;GHR;ADAMTS4;TMEM88;ADAMTS1;HAS1;MYC;PDPN;CPXM1;JAK1;GGT5;IL33;LUM;IGFBP3;LAMB1;IL6;COL5A3;MMP19;SERPING1;FOSB;CD302;CFB;ENG
GTEX-N7MS-0626-SM-2YUN7_blood vessel_male_60-69_years	31/899	0.00003223903096385074694592287603001068418961949646472930908203125	0.0003183467701616855155023755319376732586533762514591217041015625	0.0000041380784933765519311376322730833265950423083268105983734130859375	0.0000407237251729928925324426824960966087019187398254871368408203125	-1.444545938966673	14.939974697948232	ITIH5;FBLN7;NFIX;ITGB5;TNFAIP6;COL14A1;LRRC17;RAPH1;FBLN1;PTGS2;TTC28;GLS;THBS3;KDELC2;ADAMTS1;PLAGL1;HMCN2;TCF7L2;LUM;PCDH7;HSPG2;MFAP4;SFRP2;P4HA3;COL5A2;NOX4;COL8A1;CD302;ITM2A;PICALM;FGFR1
GTEX-P44H-0008-SM-48TDW_skin_male_40-49_years	68/2635	0.00001608993330061514071970159289737267727105063386261463165283203125	0.00017016779452379274446306711698895242079743184149265289306640625	0.00000024419866808087842664654206446817052977849016315303742885589599609375	0.00000303996034239144827100134911568307671814181958325207233428955078125	-1.3399454689604062	14.78940255840918	STEAP3;RNH1;B4GALT1;TNFAIP6;SRXN1;HEXB;RAPH1;HDLBP;PLOD2;CXCL1;GLI3;ICAM1;TTC28;PANX1;MRC2;EFEMP2;ADAMTS2;TUBB6;ANPEP;CREB3L1;MYC;FAM198B;IER5;MME;GAA;MMP2;WNT5A;GPX8;OSMR;MID1;PRSS12;CKAP4;PTP4A1;TPST1;MMP14;RCN1;CCDC80;PXDN;ADAM12;COL6A3;ADAM9;COL8A1;NUP98;KDELR3;LRRC59;SLFN5;TWIST1;SLC3A2;FBLN1;THY1;FBLN2;NID2;SRM;LMAN1;CLMP;MAN2A1;VAT1;TXNRD1;FUCA2;LAYN;LAMB1;DAB2;MARCKS;FAP;P4HA2;GPR180;COL5A2;PTX3
GTEX-S3XE-0326-SM-4AD6L_blood vessel_male_50-59_years	25/640	0.0000264740246029524718316371101334283366668387316167354583740234375	0.000266847175323185292587779837703010343830101191997528076171875	0.0000049176608528655535584341550181530777763327932916581630706787109375	0.00004791018750634567602113278450559619159321300685405731201171875	-1.4019150085964331	14.77526805225344	ITGB5;FGL2;IRS2;LOXL1;GLS;TUBA1C;GJA1;TUBB6;CLMP;ADAMTS1;HAS1;FAM198B;NDEL1;PCDH7;IFRD1;LAYN;COQ10B;MFAP4;IL6;BMP1;NOX4;MMP19;FOSB;COL8A1;PICALM
GTEX-R3RS-0008-SM-48FF1_skin_female_40-49_years	70/2739	0.0000161230042185261915788259401427495731695671565830707550048828125	0.00017016779452379274446306711698895242079743184149265289306640625	0.000000218925192096955220921671264426577874218082797597162425518035888671875	0.0000027848431640979503444324576200141763138162787072360515594482421875	-1.3297272238506406	14.67389026153003	FKBP11;STEAP3;RNH1;TNFAIP6;SRXN1;HEXB;RAPH1;HDLBP;PLOD2;IRS2;CXCL1;LOXL1;ICAM1;PANX1;ADAMTSL1;MRC2;EFEMP2;ADAMTS2;BMPER;PLAU;ANPEP;CREB3L1;MYC;JAK1;MME;WNT5A;MMP3;GPX8;OSMR;COQ10B;PRSS12;CKAP4;PDIA5;GNL3;PTP4A1;TPST1;MMP14;RCN1;CCDC80;COL6A2;PXDN;ADAM12;COL6A3;ADAM9;KDELR3;PTGES;LRRC59;SLFN5;LAMA4;TWIST1;SLC3A2;PTGS2;SRM;LMAN1;CLMP;PRDX4;MAN2A1;VAT1;NOP58;TXNRD1;FUCA2;TFPI2;DAB2;IL6;FAP;P4HA2;MFAP2;COL5A2;PTX3;NUCB2
GTEX-O5YT-0008-SM-4E3IQ_skin_male_20-29_years	58/2135	0.000018168993696228064494042897525361013322253711521625518798828125	0.00018950027920081147594401349554260605145827867090702056884765625	0.0000004864893288507967992245132997364276405960481497459113597869873046875	0.000005831865905112637915911309727245992462485446594655513763427734375	-1.339408586034625	14.620708287076637	FKBP11;STEAP3;FHL2;RAPH1;HDLBP;PLOD2;CXCL1;PANX1;ADAMTSL1;MRC2;TUBA1C;EFEMP2;TUBB6;BMPER;ANPEP;CREB3L1;JAK1;MME;SSR2;IGFBP3;WNT5A;MMP3;GPX8;CKAP4;PDIA5;GNL3;MMP14;RCN1;CCDC80;COL6A2;PXDN;ADAM12;COL6A1;COL6A3;ADAM9;NUP98;KDELR3;LRRC59;LAMA4;TWIST1;SRM;LMAN1;CLMP;PRDX4;MAN2A1;HAS1;NOP58;FUCA2;TFPI2;NAGA;COL5A1;FAP;P4HA2;GPR180;P4HA3;COL5A2;PTX3;CDR2L
GTEX-U8XE-2526-SM-4E3IT_prostate_male_30-39_years	42/1378	0.00002383604292003893893492523503585545086025376804172992706298828125	0.00024193168301767746237833367484171276373672299087047576904296875	0.000001590508794362970120632168151419971735549552249722182750701904296875	0.000017096502280366536919049835763217970452387817203998565673828125	-1.3722955081577117	14.607141153159047	B4GALT1;TNFAIP6;FHL2;TNFAIP2;PLOD2;PLAT;CXCL1;PTGS2;DNM3OS;SRM;PANX1;ADAMTS4;TUBA1C;TUBB6;FGF7;MDK;ADAMTS1;PLAGL1;CREB3L1;KDM6B;IL33;NOP58;JUND;IGFBP4;TFPI2;SHISA5;OSMR;ARFGAP3;GEM;TAPBP;GNL3;ADAM19;VMP1;PTP4A1;TPST1;IL6;BMP1;CRISPLD2;P4HA3;PI15;PTGES;FGFR1
GTEX-PVOW-0008-SM-48TE8_skin_male_40-49_years	68/2645	0.00001821492556684765093226452403740722729708068072795867919921875	0.00018950027920081147594401349554260605145827867090702056884765625	0.00000028068465395663063325306274715942311814842469175346195697784423828125	0.0000034792953062794255809854655769886022653736290521919727325439453125	-1.3302134046910254	14.516976997302216	STEAP3;RNH1;TNFAIP6;SRXN1;RAPH1;PLOD2;IRS2;CXCL1;DNM3OS;GLI3;PANX1;ADAMTS2;TUBB6;BMPER;ANPEP;CREB3L1;MYC;FAM198B;IER5;VKORC1;MME;MMP2;WNT5A;GPX8;COQ10B;CKAP4;GNL3;PTP4A1;MMP14;RCN1;CCDC80;COL6A2;PXDN;ADAM12;COL6A1;MXRA8;COL6A3;ADAM9;NUP98;PTGES;LRRC59;LAMA4;SHOX2;TWIST1;SLC3A2;THY1;NID1;NID2;SRM;CCL8;CLMP;PRDX4;RUNX1T1;GGT5;TXNRD1;FUCA2;TFPI2;LAMB1;DAB2;MARCKS;BMP1;COL5A1;FAP;GPR180;COL5A3;MFAP2;COL5A2;PTX3
GTEX-R55D-0326-SM-48FES_adipose tissue_male_50-59_years	24/603	0.0000285642484698389958704990709836835094392881728708744049072265625	0.00028495772531726367739202121498465203330852091312408447265625	0.0000056715085624884569736356247637854011145464028231799602508544921875	0.0000547056438494333686201574751262199924894957803189754486083984375	-1.3796023255083358	14.435268443088992	CDKN1C;ITIH5;GGT5;TCF7L2;GPX3;IL1R1;IGFBP3;SHOX2;ZFAND5;MMP3;DPT;IRS2;NID1;TSKU;ADAMTS4;GHR;BMP1;ADAMTS1;COL5A3;GRB10;HMCN2;JAK1;PICALM;FGFR1
GTEX-Q2AH-1726-SM-3NB2B_adipose tissue_male_40-49_years	30/828	0.00001731713387766483418987555065182704083781572990119457244873046875	0.00018211123099508180517465405490185048620332963764667510986328125	0.000002316858602409457599060650656586091145072714425623416900634765625	0.00002366068580365063116210944116346581722609698772430419921875	-1.3161355357750346	14.42986540916852	ITIH5;SLFN5;ENY2;TSHZ2;MGST1;DPT;LPL;PLOD2;IRS2;GHR;TUBB6;CPXM1;IL13RA1;CMTM3;IGFBP4;GPX3;IL1R1;MBD2;IGF1;OSMR;COQ10B;SULF2;H19;RCN1;PXDN;ADAM12;MMP19;PTX3;PICALM;PTGES
GTEX-VUSG-0626-SM-4KL1Z_blood vessel_male_50-59_years	25/662	0.0000459552289081895188531216855931660347778233699500560760498046875	0.0004447427967094886159908628808778985330718569457530975341796875	0.0000086192459352773718138374103858723174198530614376068115234375	0.00008099310777246124530732995783210981244337745010852813720703125	-1.4393080019091733	14.375582236609285	NUMBL;NFIX;ITGB5;COL14A1;LRRC17;GSTT1;GXYLT2;LOXL1;GLS;CSRP2;PLAU;IL33;PCDH7;LGI2;GEM;MFAP4;P4HA3;MFAP2;NOX4;COL8A1;MAGED2;CDR2L;CD302;ENG;FGFR1
GTEX-QV31-0008-SM-447AT_skin_male_30-39_years	67/2637	0.000031118623064670626805240660761597837336012162268161773681640625	0.0003083283979162773137151776214892606731154955923557281494140625	0.0000005417227461469715104298914935820885574457861366681754589080810546875	0.000006388819269336550805472342562385534847635426558554172515869140625	-1.3789878821459525	14.310728206155712	STEAP3;TNFAIP6;SRXN1;HEXB;PLOD2;IRS2;CXCL1;ICAM1;PANX1;ADAMTSL1;MRC2;EFEMP2;ADAMTS2;BMPER;ANPEP;CREB3L1;MYC;IER5;VKORC1;MME;MMP2;WNT5A;GPX8;OSMR;MID1;CKAP4;GNL3;TPST1;MMP14;RCN1;CCDC80;PXDN;ADAM12;COL6A1;COL6A3;ADAM9;COL8A1;NUP98;LY6E;LRRC59;GRN;NFIX;LAMA4;SHOX2;TWIST1;SLC3A2;FBLN1;THY1;FBLN2;NID2;SRM;C3;CCL8;CLMP;MAN2A1;RUNX1T1;TXNRD1;FUCA2;LAMB1;DAB2;MARCKS;BMP1;FAP;P4HA2;COL5A3;COL5A2;PTX3
GTEX-R55G-1626-SM-48FF4_uterus_female_40-49_years	27/723	0.00002756460390717515814874849500171194449649192392826080322265625	0.000276881693729659418730382203222006864962168037891387939453125	0.0000045062973966568645566434063443050916930587845854461193084716796875	0.0000440498131424880740199256923261827978421933948993682861328125	-1.3582135607257924	14.259854395821659	NFIX;FHL2;GLI3;SRM;MRC2;TUBB6;KDELC2;FAM198B;HMCN2;CPXM1;WNT5A;GPX8;NAGA;HSPG2;PBX1;SULF2;BMP1;FAP;COL5A1;P4HA2;P4HA3;MFAP2;PI15;COL4A5;FKBP7;COL6A3;ANGPTL1
GTEX-S3XE-0826-SM-4AD4U_esophagus_male_50-59_years	24/604	0.000029330853391834675429616918762576460721902549266815185546875	0.000291606743789810259580297380210822666413150727748870849609375	0.0000058256287965246543523838151923399664156022481620311737060546875	0.000056006787736885533211805832110030678450129926204681396484375	-1.36037980429244	14.198107955941785	IL33;ENY2;GPX3;IL1R1;TXNRD1;LGI2;LAMB1;IGF1;OSMR;COQ10B;SLC39A14;PBX1;GEM;SULF2;C3;H19;GJA1;TUBB6;BMP1;CRISPLD2;PDPN;COL4A5;AMOTL1;IL13RA1
GTEX-W5WG-0008-SM-4KL25_skin_female_50-59_years	66/2595	0.0000351194869860043179586421568938447990149143151938915252685546875	0.0003444547662970726229110518534781704147462733089923858642578125	0.0000006552867750393726203159854883095736255427254945971071720123291015625	0.000007515158959408238062449049421420710359598160721361637115478515625	-1.354506915180261	13.892844757722468	STEAP3;RNH1;SRXN1;HEXB;HDLBP;PLOD2;IRS2;CXCL1;DNM3OS;GLI3;PANX1;ADAMTSL1;MRC2;ADAMTS2;BMPER;ANPEP;C1QTNF6;MYC;FAM198B;IER5;VKORC1;MME;MMP2;WNT5A;GPX8;MMP14;RCN1;CCDC80;PXDN;COL6A1;MXRA8;FKBP7;COL6A3;ADAM9;NUP98;KDELR3;LRRC59;LAMA4;SHOX2;TWIST1;SLC3A2;FBLN1;THY1;NID1;FBLN2;NID2;SRM;HELZ2;CCL8;CLMP;MAN2A1;RUNX1T1;GGT5;TXNRD1;FUCA2;LAMB1;DAB2;MARCKS;BMP1;FAP;P4HA2;P4HA3;COL5A3;MFAP2;COL5A2;PTX3
GTEX-P4PQ-0426-SM-3NMCI_blood vessel_male_60-69_years	26/696	0.0000387492283924436949267035290578320427812286652624607086181640625	0.00037751338564277086597142929491610630066134035587310791015625	0.0000067986492167971014429655486621673077252125949598848819732666015625	0.000064932672683704780705778170091235779182170517742633819580078125	-1.3642821874858209	13.858923784284837	ITGB5;COL14A1;HEXB;LRRC17;FGL2;GXYLT2;DNM3OS;LOXL1;MRC2;SCPEP1;ERLEC1;EFEMP2;KDELC2;VKORC1;IGFBP3;PCDH7;GPX8;LAYN;BMP1;FAP;NOX4;SERPING1;MMP19;FKBP7;COL8A1;MAGED2
GTEX-WHPG-1026-SM-3NMBA_heart_male_50-59_years	22/547	0.0000529427412161062629068243590158004963086568750441074371337890625	0.000510669553518270009397073128099009409197606146335601806640625	0.000012077454809254547650650135626193559801322408020496368408203125	0.000110983046874947938122309143427202116072294302284717559814453125	-1.3898847070968203	13.685221211667452	CSGALNACT1;LGALS3BP;IL33;SMIM1;FBLN1;CXCL1;SNX22;GXYLT2;PTGS2;MID1;FBLN2;C3;ADAMTS4;IL6;CCL8;TSPAN9;HAS1;FOSB;COL6A6;ITM2A;CFB;ENG
GTEX-V1D1-0008-SM-4JBIJ_skin_male_50-59_years	65/2540	0.0000338439430722194391719902240023287731673917733132839202880859375	0.000333065561383024386944706751734202043735422194004058837890625	0.0000006633345114057568429685057299904915595334387035109102725982666015625	0.0000075776213008822337953581359248911297754602856002748012542724609375	-1.3070879855680357	13.45483761670644	FKBP11;STEAP3;RNH1;TNFAIP6;SRXN1;FHL2;HDLBP;PLOD2;PLAT;CXCL1;LOXL1;PANX1;TUBA1C;EFEMP2;ADAMTS2;TUBB6;BMPER;ANPEP;CREB3L1;VKORC1;MME;IGFBP4;SSR2;IGFBP3;WNT5A;MMP3;GPX8;CKAP4;PDIA5;GNL3;RCN1;CCDC80;COL6A2;PXDN;ADAM12;COL6A3;ADAM9;KDELR3;PTGES;LRRC59;ENY2;LAMA4;TWIST1;NREP;NID2;PAPSS2;SRM;LMAN1;CLMP;PRDX4;KDELC2;HAS1;SWI5;PENK;NOP58;TXNRD1;FUCA2;TFPI2;COL5A1;FAP;P4HA2;GPR180;P4HA3;COL5A2;PTX3
GTEX-XMK1-2526-SM-4B666_blood vessel_male_40-49_years	26/712	0.000056472068456732006755567632172443381932680495083332061767578125	0.000542914638331552248072531252631733877933584153652191162109375	0.000009996496667473270982657261585213603893862455151975154876708984375	0.000093034488154471683095392275930635150871239602565765380859375	-1.3503124591727633	13.208438349638499	ITIH5;NUMBL;COL14A1;RNF19B;PLOD2;LOXL1;ADAMTS4;TUBB6;CSRP2;ADAMTS1;PLAU;TCF7L2;IGFBP4;OSMR;COQ10B;HSPG2;SLC39A14;GEM;PTP4A1;ADAM19;MFAP4;IL6;SFRP2;CRISPLD2;COL8A1;MAGED2
GTEX-S4Q7-0526-SM-4AD5N_esophagus_male_20-29_years	24/634	0.00006295128269603409028841445316260205800062976777553558349609375	0.00059927152448871674229879946693699821480549871921539306640625	0.00001265525703284454243110861149101964429064537398517131805419921875	0.000115563522685505179650455875872694377903826534748077392578125	-1.3642627981640003	13.19671789650015	IL33;SRXN1;GPX3;IL1R1;TXNRD1;LGI2;IRS2;LAMB1;IGF1;OSMR;SLC39A14;SULF2;C3;ADAMTS4;GJA1;TMEM2;BMP1;CRISPLD2;HAS1;PIM1;SERPING1;AMOTL1;CFB;IL13RA1
GTEX-PWN1-2026-SM-48TD9_uterus_female_40-49_years	30/887	0.000061743472062607816265578097869592966162599623203277587890625	0.000589700767601234712884938904409182214294560253620147705078125	0.000008618638413853319898863362957808220699007506482303142547607421875	0.00008099310777246124530732995783210981244337745010852813720703125	-1.359148121106572	13.173573477761947	NFIX;FHL2;DNM3OS;GLI3;THBS3;EFEMP2;TUBB6;CLMP;PLAU;KDELC2;FAM198B;PDPN;HMCN2;IER5;TCF7L2;WNT5A;LGI2;HSPG2;MID1;PBX1;CKAP4;SULF2;COL5A1;FAP;CRISPLD2;P4HA2;PI15;COL4A5;COL6A3;ANGPTL1
GTEX-XUJ4-1926-SM-4BOOV_breast_female_60-69_years	29/854	0.000076630887280438523927184046868887890013866126537322998046875	0.0007177677641412136440302038664640349452383816242218017578125	0.0000114377038800243609651015319617073373592575080692768096923828125	0.000105771528261939577416662905395838834010646678507328033447265625	-1.3780749995553914	13.059341974710895	FBLN7;LAMA2;TSHZ2;DPT;IRS2;FBLN1;NID1;TSKU;GLI3;THBS3;C3;SCPEP1;PDPN;TCF7L2;IGFBP4;GPX3;IGFBP3;TFPI2;IGF1;DCLK1;PDGFRL;SFRP2;MAFB;CRISPLD2;PI15;SERPING1;COL6A3;CFB;FGFR1
GTEX-XBED-2326-SM-47JYR_adipose tissue_male_60-69_years	24/644	0.0000801796244356191441758630045200106906122528016567230224609375	0.00074860014737486717424641557983022721600718796253204345703125	0.000016198421498664363990006853644132434055791236460208892822265625	0.0001438597616634429616523649375636750846751965582370758056640625	-1.3760591906744895	12.977946042976654	AOC3;ITIH5;GGT5;TCF7L2;ENY2;IL1R1;IGFBP3;ZFAND5;MGST1;LPL;IRS2;HSPG2;CXCL14;FBLN2;TSKU;SULF2;GHR;TUBB6;COL5A3;HMCN2;CD302;JAK1;PICALM;RBMS3
GTEX-PSDG-0008-SM-48TE5_skin_male_50-59_years	65/2548	0.0000372908413536587502617493383727520495085627771914005279541015625	0.0003645242310845903956594005190794405280030332505702972412109375	0.000000739778733319496520468190603470048927192692644894123077392578125	0.000008320368533435109056136010086124343843039241619408130645751953125	-1.2689083137673427	12.93875709243946	FKBP11;STEAP3;RNH1;HEXB;FHL2;RAPH1;HDLBP;PLOD2;PLAT;CXCL1;PANX1;ADAMTSL1;MRC2;TUBA1C;TUBB6;BMPER;PLAU;ANPEP;CREB3L1;JAK1;MME;SSR2;WNT5A;MMP3;GPX8;PRSS12;CKAP4;PDIA5;GNL3;MMP14;RCN1;CCDC80;COL6A2;PXDN;ADAM12;COL6A3;ADAM9;NUP98;KDELR3;PTGES;LRRC59;ENY2;TWIST1;NREP;NID2;SRM;LMAN1;CLMP;PRDX4;KDELC2;MAN2A1;HAS1;NOP58;TXNRD1;FUCA2;TFPI2;NAGA;COL5A1;FAP;P4HA2;GPR180;P4HA3;COL5A2;PTX3;CDR2L
GTEX-QVUS-0008-SM-447AY_skin_female_60-69_years	62/2433	0.00006081588879634111069645563407704003111575730144977569580078125	0.00058275225020967651168302126052367384545505046844482421875	0.00000150346742600099598729753748449500250217170105315744876861572265625	0.00001622074300718852435756502095021147624720470048487186431884765625	-1.3285277995822284	12.896895480412825	STEAP3;SRXN1;HEXB;PLOD2;IRS2;CXCL1;DNM3OS;PANX1;ADAMTSL1;MRC2;ADAMTS2;TUBB6;PLAU;ANPEP;CREB3L1;MYC;IER5;VKORC1;MME;MMP2;WNT5A;GPX8;OSMR;CKAP4;GNL3;PTP4A1;MMP14;RCN1;CCDC80;OAF;PXDN;ADAM12;COL6A1;COL6A3;ADAM9;KDELR3;LY6E;LRRC59;LAMA4;TWIST1;SLC3A2;THY1;NID2;SRM;IL1RL2;CCL8;CLMP;PRDX4;MAN2A1;RUNX1T1;TXNRD1;FUCA2;LAYN;LAMB1;DAB2;MARCKS;FAP;P4HA2;GPR180;COL5A2;FOSB;PTX3
